Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
5767,7.82E-06,4.89E-05,1.42E-05,-0.000110273,-1.42E-05,1.04E-05
5768,-7.02E-06,3.10E-05,-6.30E-07,-0.000156518,-1.13E-05,1.03E-05
5769,-1.31E-05,1.44E-05,-4.48E-06,-0.000136491,-9.51E-06,1.22E-05
5770,-1.94E-05,3.85E-06,8.73E-06,-6.00E-05,-1.19E-05,1.43E-05
5771,-2.95E-05,6.80E-07,4.02E-05,3.22E-05,-2.02E-05,1.30E-05
5772,-3.92E-05,-3.76E-07,7.34E-05,6.80E-05,-3.31E-05,8.48E-06
5773,-4.11E-05,-4.73E-06,9.20E-05,2.96E-05,-4.26E-05,7.10E-06
5774,-3.08E-05,-1.02E-05,8.86E-05,-1.10E-05,-4.22E-05,1.17E-05
5775,-1.76E-05,-1.18E-05,6.85E-05,-5.30E-06,-3.33E-05,1.69E-05
5776,-1.71E-05,-8.43E-06,5.37E-05,4.83E-05,-1.94E-05,2.05E-05
5777,-3.06E-05,-2.95E-06,5.34E-05,0.00013323,-2.13E-06,2.34E-05
5778,-4.98E-05,-1.95E-07,5.33E-05,0.000176172,1.63E-05,2.50E-05
5779,-6.42E-05,-2.87E-06,5.01E-05,0.000131825,2.98E-05,2.45E-05
5780,-5.97E-05,-8.61E-06,4.28E-05,7.39E-05,2.94E-05,2.59E-05
5781,-4.21E-05,-1.24E-05,2.85E-05,7.47E-05,1.32E-05,2.85E-05
5782,-3.21E-05,-7.87E-06,1.95E-05,0.000108137,-6.25E-06,2.67E-05
5783,-3.09E-05,5.33E-07,2.65E-05,0.000116279,-1.70E-05,2.22E-05
5784,-3.21E-05,1.92E-06,4.35E-05,0.000111328,-1.91E-05,1.72E-05
5785,-3.58E-05,-2.97E-06,5.74E-05,0.000143762,-1.73E-05,1.00E-05
5786,-4.22E-05,-6.16E-06,6.42E-05,0.000186014,-1.10E-05,-1.42E-06
5787,-5.19E-05,-5.29E-06,7.15E-05,0.000164486,1.43E-06,-1.50E-05
5788,-5.72E-05,-4.29E-06,8.48E-05,9.91E-05,1.68E-05,-2.05E-05
5789,-4.85E-05,-4.14E-06,9.19E-05,6.01E-05,2.97E-05,-1.35E-05
5790,-3.41E-05,-2.42E-06,8.43E-05,6.94E-05,3.40E-05,-2.05E-06
5791,-2.69E-05,1.80E-06,7.63E-05,0.000129946,2.94E-05,6.56E-06
5792,-3.05E-05,6.80E-06,7.58E-05,0.000202319,2.25E-05,9.39E-06
5793,-4.32E-05,8.36E-06,7.68E-05,0.000209344,1.82E-05,4.42E-06
5794,-5.49E-05,3.79E-06,7.30E-05,0.000144658,1.49E-05,-3.11E-06
5795,-5.59E-05,-3.77E-06,6.09E-05,8.42E-05,1.07E-05,-4.57E-06
5796,-5.08E-05,-7.06E-06,4.42E-05,7.77E-05,5.55E-06,2.11E-06
5797,-5.02E-05,-3.27E-06,3.42E-05,0.000126899,-2.01E-06,1.13E-05
5798,-5.62E-05,2.54E-06,3.16E-05,0.000195775,-1.14E-05,1.60E-05
5799,-6.60E-05,3.85E-06,2.78E-05,0.00021347,-1.78E-05,1.41E-05
5800,-7.31E-05,-2.49E-06,2.52E-05,0.000156533,-2.00E-05,1.07E-05
5801,-6.84E-05,-1.26E-05,2.32E-05,8.87E-05,-2.16E-05,1.17E-05
5802,-5.24E-05,-1.72E-05,1.39E-05,6.13E-05,-2.32E-05,1.57E-05
5803,-3.76E-05,-1.47E-05,5.21E-06,8.47E-05,-2.34E-05,1.79E-05
5804,-3.33E-05,-1.05E-05,6.85E-06,0.000140246,-2.42E-05,1.60E-05
5805,-3.98E-05,-7.21E-06,1.24E-05,0.000153444,-2.66E-05,1.09E-05
5806,-4.58E-05,-5.24E-06,1.89E-05,9.03E-05,-2.96E-05,6.93E-06
5807,-3.37E-05,-5.72E-06,2.41E-05,2.49E-05,-3.28E-05,9.57E-06
5808,-1.03E-05,-7.59E-06,1.92E-05,1.90E-05,-3.61E-05,1.38E-05
5809,6.67E-06,-7.56E-06,6.71E-06,4.29E-05,-3.76E-05,1.37E-05
5810,1.94E-05,-6.21E-06,2.56E-06,4.55E-05,-3.48E-05,1.40E-05
5811,3.09E-05,-5.75E-06,1.32E-05,4.02E-05,-2.91E-05,1.64E-05
5812,3.67E-05,-4.41E-06,2.66E-05,6.86E-05,-2.38E-05,1.84E-05
5813,3.38E-05,-5.05E-07,3.41E-05,0.000106441,-2.10E-05,1.74E-05
5814,2.08E-05,3.59E-06,3.89E-05,9.16E-05,-2.12E-05,1.18E-05
5815,9.44E-06,5.41E-06,4.50E-05,3.78E-05,-2.42E-05,6.22E-06
5816,1.39E-05,6.09E-06,3.85E-05,1.54E-07,-2.90E-05,6.77E-06
5817,2.53E-05,7.34E-06,1.40E-05,-6.15E-06,-3.23E-05,1.20E-05
5818,2.51E-05,1.01E-05,-2.23E-07,2.94E-05,-3.10E-05,1.51E-05
5819,9.72E-06,1.21E-05,9.21E-06,8.51E-05,-2.39E-05,1.38E-05
5820,-1.12E-05,6.39E-06,2.58E-05,8.83E-05,-1.03E-05,9.88E-06
5821,-2.49E-05,-7.64E-06,3.37E-05,2.29E-05,7.00E-06,6.84E-06
5822,-2.41E-05,-2.19E-05,2.89E-05,-4.33E-05,2.12E-05,8.04E-06
5823,-1.58E-05,-2.90E-05,1.93E-05,-5.65E-05,2.67E-05,1.29E-05
5824,-1.43E-05,-2.64E-05,2.22E-05,-6.31E-06,2.32E-05,1.60E-05
5825,-2.26E-05,-1.53E-05,4.03E-05,6.48E-05,1.66E-05,1.26E-05
5826,-3.34E-05,-3.71E-07,5.72E-05,7.25E-05,1.23E-05,4.91E-06
5827,-3.84E-05,1.46E-05,6.26E-05,2.74E-06,7.86E-06,1.78E-06
5828,-3.29E-05,2.85E-05,5.42E-05,-6.05E-05,-1.93E-06,6.89E-06
5829,-2.27E-05,3.85E-05,3.38E-05,-6.87E-05,-1.47E-05,1.42E-05
5830,-1.75E-05,4.07E-05,2.05E-05,-2.88E-05,-2.24E-05,1.86E-05
5831,-1.77E-05,3.49E-05,2.39E-05,3.48E-05,-2.18E-05,2.02E-05
5832,-2.13E-05,2.80E-05,2.87E-05,4.92E-05,-1.81E-05,1.65E-05
5833,-2.51E-05,2.65E-05,2.84E-05,-1.81E-05,-1.79E-05,7.07E-06
5834,-1.68E-05,2.88E-05,2.67E-05,-8.83E-05,-1.81E-05,3.66E-06
5835,2.00E-06,3.18E-05,2.30E-05,-9.76E-05,-1.23E-05,1.09E-05
5836,1.62E-05,3.61E-05,1.86E-05,-8.06E-05,-2.73E-06,1.72E-05
5837,2.45E-05,4.07E-05,2.24E-05,-8.58E-05,4.32E-06,1.80E-05
5838,3.12E-05,4.01E-05,3.56E-05,-8.80E-05,5.83E-06,1.87E-05
5839,3.29E-05,3.37E-05,4.23E-05,-4.04E-05,2.00E-06,2.11E-05
5840,2.56E-05,2.60E-05,3.47E-05,2.21E-05,-3.33E-06,1.95E-05
5841,1.10E-05,2.01E-05,2.17E-05,1.58E-05,-4.88E-06,1.28E-05
5842,1.57E-06,1.59E-05,1.14E-05,-4.64E-05,-3.63E-06,8.75E-06
5843,9.67E-06,1.08E-05,-2.36E-06,-8.65E-05,-5.14E-06,1.22E-05
5844,2.76E-05,6.33E-06,-1.92E-05,-7.37E-05,-1.05E-05,1.87E-05
5845,3.54E-05,8.82E-06,-2.35E-05,-7.66E-06,-1.79E-05,2.07E-05
5846,2.45E-05,2.18E-05,-1.39E-05,6.64E-05,-2.49E-05,1.71E-05
5847,1.75E-06,4.08E-05,-1.49E-07,7.17E-05,-2.73E-05,1.14E-05
5848,-1.81E-05,5.61E-05,1.21E-05,6.39E-06,-2.24E-05,8.63E-06
5849,-2.28E-05,6.01E-05,1.59E-05,-5.44E-05,-1.41E-05,1.14E-05
5850,-1.57E-05,5.33E-05,1.02E-05,-6.28E-05,-7.32E-06,1.56E-05
5851,-1.08E-05,4.26E-05,8.64E-06,-1.45E-05,-3.56E-06,1.53E-05
5852,-1.51E-05,3.25E-05,1.75E-05,5.32E-05,-2.67E-06,1.07E-05
5853,-2.67E-05,2.16E-05,3.04E-05,6.48E-05,-5.54E-06,6.29E-06
5854,-3.83E-05,7.95E-06,4.69E-05,3.92E-06,-1.18E-05,5.73E-06
5855,-3.68E-05,-2.15E-06,6.07E-05,-5.21E-05,-1.65E-05,9.78E-06
5856,-2.03E-05,-5.31E-07,5.93E-05,-5.27E-05,-1.59E-05,1.55E-05
5857,-3.28E-06,1.17E-05,5.27E-05,-2.03E-06,-1.19E-05,1.93E-05
5858,3.58E-06,2.59E-05,5.64E-05,6.92E-05,-7.86E-06,1.90E-05
5859,-1.33E-06,3.37E-05,6.19E-05,8.90E-05,-4.53E-06,1.21E-05
5860,-1.11E-05,3.54E-05,6.43E-05,3.46E-05,-1.80E-07,1.82E-06
5861,-6.58E-06,4.00E-05,6.41E-05,-2.01E-05,5.02E-06,-2.14E-06
5862,9.96E-06,4.72E-05,5.47E-05,-1.51E-05,5.19E-06,-1.60E-06
5863,1.65E-05,4.70E-05,3.77E-05,1.89E-05,-4.42E-06,-3.75E-06
5864,1.87E-05,3.89E-05,2.55E-05,1.72E-05,-2.02E-05,-5.12E-06
5865,3.08E-05,3.00E-05,2.73E-05,-4.83E-06,-3.39E-05,-3.30E-06
5866,4.55E-05,2.19E-05,3.43E-05,1.49E-05,-3.92E-05,-2.83E-06
5867,4.87E-05,1.07E-05,3.49E-05,5.69E-05,-3.68E-05,-3.60E-06
5868,3.63E-05,-4.11E-06,2.80E-05,4.38E-05,-3.06E-05,-2.25E-07
5869,2.14E-05,-1.78E-05,1.57E-05,-1.89E-05,-2.28E-05,9.23E-06
5870,1.95E-05,-2.41E-05,-1.53E-06,-6.63E-05,-1.31E-05,2.15E-05
5871,2.66E-05,-2.08E-05,-1.63E-05,-7.07E-05,1.87E-06,3.21E-05
5872,2.95E-05,-1.01E-05,-1.54E-05,-2.03E-05,2.06E-05,3.77E-05
5873,2.49E-05,3.47E-06,-4.69E-06,4.95E-05,3.63E-05,3.60E-05
5874,1.56E-05,1.40E-05,3.11E-06,5.88E-05,4.14E-05,2.78E-05
5875,7.05E-06,2.11E-05,6.40E-06,-1.24E-06,3.47E-05,1.82E-05
5876,5.21E-06,2.72E-05,4.88E-06,-5.58E-05,2.31E-05,1.10E-05
5877,9.30E-06,3.27E-05,-2.06E-07,-5.75E-05,1.58E-05,7.36E-06
5878,1.38E-05,3.79E-05,-7.06E-07,-5.06E-06,1.47E-05,7.57E-06
5879,1.46E-05,4.25E-05,4.57E-06,6.37E-05,1.46E-05,9.57E-06
5880,6.93E-06,4.40E-05,8.02E-06,7.86E-05,1.21E-05,8.80E-06
5881,-6.10E-06,4.17E-05,1.01E-05,2.77E-05,7.47E-06,3.82E-06
5882,-1.08E-05,3.82E-05,9.02E-06,-2.06E-05,2.00E-06,-5.78E-07
5883,-2.50E-06,3.38E-05,-1.01E-07,-2.89E-05,-2.03E-06,1.80E-06
5884,6.01E-06,2.84E-05,-2.75E-06,1.53E-06,-4.85E-06,9.30E-06
5885,3.80E-06,2.29E-05,1.30E-05,5.77E-05,-9.41E-06,1.43E-05
5886,-1.09E-05,1.66E-05,3.24E-05,7.96E-05,-1.67E-05,1.37E-05
5887,-2.87E-05,9.00E-06,4.54E-05,3.54E-05,-2.40E-05,1.13E-05
5888,-2.86E-05,3.72E-06,5.37E-05,-1.18E-05,-2.72E-05,1.24E-05
5889,-1.22E-05,3.04E-06,5.57E-05,-1.21E-06,-2.62E-05,1.52E-05
5890,-2.43E-06,3.04E-06,5.53E-05,3.79E-05,-2.28E-05,1.45E-05
5891,-2.23E-06,-5.00E-07,6.25E-05,4.20E-05,-1.70E-05,1.42E-05
5892,-3.41E-06,-4.69E-06,7.64E-05,3.60E-05,-9.45E-06,1.68E-05
5893,-7.79E-06,-5.50E-06,8.19E-05,9.25E-05,-1.29E-06,1.86E-05
5894,-2.02E-05,-3.69E-06,7.63E-05,0.000177734,2.89E-06,1.55E-05
5895,-3.91E-05,-2.03E-06,7.08E-05,0.00019247,-4.97E-08,6.97E-06
5896,-4.97E-05,-1.77E-06,6.77E-05,0.000139785,-6.68E-06,3.53E-08
5897,-4.03E-05,-3.24E-07,5.71E-05,8.91E-05,-1.21E-05,-5.18E-08
5898,-2.35E-05,6.39E-06,4.19E-05,6.44E-05,-1.57E-05,2.98E-06
5899,-1.92E-05,1.70E-05,3.80E-05,7.48E-05,-1.98E-05,6.14E-06
5900,-3.19E-05,2.24E-05,4.30E-05,0.000102808,-2.35E-05,9.59E-06
5901,-5.27E-05,1.60E-05,4.52E-05,8.90E-05,-2.28E-05,1.30E-05
5902,-6.36E-05,6.34E-07,4.23E-05,1.94E-05,-1.75E-05,1.62E-05
5903,-5.32E-05,-1.82E-05,3.43E-05,-4.84E-05,-1.07E-05,1.85E-05
5904,-3.00E-05,-3.75E-05,2.13E-05,-6.98E-05,-2.60E-06,1.87E-05
5905,-1.25E-05,-5.60E-05,1.01E-05,-3.79E-05,6.19E-06,1.79E-05
5906,-1.18E-05,-7.29E-05,4.72E-06,1.45E-05,9.01E-06,1.71E-05
5907,-2.62E-05,-8.85E-05,1.80E-06,1.66E-05,1.76E-07,1.52E-05
5908,-3.92E-05,-9.96E-05,-1.68E-07,-4.72E-05,-1.56E-05,1.44E-05
5909,-3.21E-05,-0.000102342,-4.48E-06,-0.00010102,-2.72E-05,1.93E-05
5910,-1.07E-05,-9.72E-05,-1.37E-05,-9.31E-05,-2.77E-05,2.73E-05
5911,1.98E-06,-8.73E-05,-1.66E-05,-2.67E-05,-1.87E-05,3.15E-05
5912,-2.38E-07,-7.37E-05,-5.56E-06,6.51E-05,-7.04E-06,2.88E-05
5913,-1.17E-05,-5.61E-05,7.96E-06,0.000101498,1.06E-06,2.05E-05
5914,-2.51E-05,-3.39E-05,1.64E-05,4.92E-05,5.57E-06,1.53E-05
5915,-2.41E-05,-4.18E-06,1.86E-05,-1.31E-05,8.71E-06,1.99E-05
5916,-8.33E-06,3.22E-05,1.37E-05,-1.40E-05,7.70E-06,2.70E-05
5917,5.73E-06,6.66E-05,9.62E-06,1.31E-05,-1.34E-06,2.83E-05
5918,2.04E-05,9.60E-05,1.77E-05,1.06E-05,-1.61E-05,2.55E-05
5919,4.13E-05,0.000124635,3.43E-05,5.16E-06,-3.00E-05,2.01E-05
5920,5.77E-05,0.000155204,4.63E-05,4.99E-05,-3.82E-05,1.34E-05
5921,5.98E-05,0.000185247,4.84E-05,0.000110513,-4.00E-05,9.14E-06
5922,4.97E-05,0.000205938,4.37E-05,0.000106783,-3.73E-05,7.41E-06
5923,4.14E-05,0.000206281,3.68E-05,4.74E-05,-3.16E-05,4.74E-06
5924,4.73E-05,0.000183889,2.23E-05,2.04E-06,-2.35E-05,2.68E-06
5925,6.05E-05,0.000147932,5.56E-06,-1.20E-06,-1.34E-05,2.77E-06
5926,6.59E-05,0.000111157,3.65E-06,4.27E-05,-3.27E-06,2.67E-06
5927,6.00E-05,8.14E-05,1.25E-05,1.00E-04,4.76E-06,1.69E-06
5928,4.74E-05,5.77E-05,1.94E-05,9.89E-05,8.14E-06,1.05E-06
5929,3.47E-05,3.70E-05,2.12E-05,3.46E-05,4.66E-06,3.08E-06
5930,2.63E-05,2.06E-05,1.81E-05,-1.67E-05,-3.95E-06,8.52E-06
5931,1.90E-05,1.03E-05,1.31E-05,-1.13E-05,-1.15E-05,1.39E-05
5932,5.25E-06,4.65E-06,1.33E-05,4.51E-05,-1.29E-05,1.38E-05
5933,-1.23E-05,1.74E-06,1.53E-05,0.000117851,-8.65E-06,7.28E-06
5934,-2.23E-05,-6.56E-07,9.20E-06,0.000138514,-4.12E-06,-1.26E-06
5935,-1.85E-05,-4.05E-06,-2.24E-06,8.45E-05,-3.05E-06,-7.00E-06
5936,-2.14E-06,-7.64E-06,-1.45E-05,2.32E-05,-4.56E-06,-6.99E-06
5937,1.73E-05,-8.89E-06,-2.89E-05,9.02E-06,-5.59E-06,-2.33E-06
5938,2.42E-05,-7.17E-06,-3.40E-05,4.78E-05,-4.93E-06,1.76E-06
5939,1.03E-05,-7.46E-06,-2.32E-05,0.000116865,-3.75E-06,2.96E-06
5940,-1.95E-05,-1.27E-05,-1.26E-05,0.000141454,-2.30E-06,2.47E-06
5941,-4.81E-05,-1.99E-05,-7.27E-06,8.23E-05,-2.48E-07,1.06E-06
5942,-5.71E-05,-2.44E-05,-8.48E-07,2.93E-08,2.76E-07,1.32E-06
5943,-5.14E-05,-2.63E-05,2.85E-06,-5.48E-05,-3.28E-06,4.36E-06
5944,-4.84E-05,-3.28E-05,1.26E-06,-0.000100136,-8.88E-06,6.85E-06
5945,-5.25E-05,-4.68E-05,1.81E-07,-0.000156441,-1.11E-05,8.92E-06
5946,-6.07E-05,-6.17E-05,3.57E-06,-0.000188661,-7.89E-06,1.21E-05
5947,-7.11E-05,-6.90E-05,7.93E-06,-0.000155731,-4.62E-06,1.54E-05
5948,-8.30E-05,-6.55E-05,9.97E-06,-0.000103088,-6.02E-06,1.74E-05
5949,-9.53E-05,-5.82E-05,1.27E-05,-0.000111324,-6.58E-06,1.45E-05
5950,-9.92E-05,-5.34E-05,1.86E-05,-0.000158834,-2.44E-06,7.91E-06
5951,-8.64E-05,-4.67E-05,2.13E-05,-0.000173832,1.05E-06,5.12E-06
5952,-6.57E-05,-3.32E-05,2.49E-05,-0.00014108,2.28E-06,8.66E-06
5953,-5.00E-05,-1.55E-05,3.84E-05,-6.65E-05,2.92E-06,1.31E-05
5954,-4.07E-05,5.28E-07,4.75E-05,1.00E-05,1.63E-06,1.49E-05
5955,-3.81E-05,1.19E-05,4.15E-05,1.82E-05,-1.18E-06,1.41E-05
5956,-3.92E-05,2.05E-05,3.95E-05,-3.98E-05,-2.43E-06,1.34E-05
5957,-3.32E-05,2.66E-05,5.67E-05,-8.69E-05,-2.44E-06,1.52E-05
5958,-1.61E-05,2.62E-05,8.50E-05,-8.13E-05,-6.26E-06,1.81E-05
5959,2.56E-06,1.78E-05,0.000114462,-2.77E-05,-1.58E-05,2.02E-05
5960,1.48E-05,7.88E-06,0.000136934,3.95E-05,-2.66E-05,2.05E-05
5961,1.99E-05,2.24E-06,0.000143236,5.78E-05,-3.35E-05,1.80E-05
5962,2.08E-05,2.76E-06,0.000135422,1.73E-05,-3.39E-05,1.59E-05
5963,2.23E-05,1.09E-05,0.00011676,-1.14E-05,-2.90E-05,1.94E-05
5964,2.43E-05,2.52E-05,8.74E-05,6.31E-06,-2.11E-05,2.72E-05
5965,2.32E-05,4.09E-05,6.08E-05,5.92E-05,-1.26E-05,3.25E-05
5966,1.73E-05,5.31E-05,4.80E-05,0.000131039,-5.93E-06,2.98E-05
5967,6.77E-06,5.43E-05,4.25E-05,0.000156274,-4.22E-06,1.96E-05
5968,-1.35E-07,4.04E-05,4.07E-05,0.000104075,-7.85E-06,9.49E-06
5969,1.09E-05,1.79E-05,3.97E-05,5.88E-05,-1.34E-05,1.05E-05
5970,2.94E-05,-3.17E-07,3.47E-05,8.63E-05,-1.73E-05,2.11E-05
5971,3.33E-05,-7.81E-06,2.88E-05,0.000135898,-1.73E-05,2.84E-05
5972,2.88E-05,-8.72E-06,2.75E-05,0.000155858,-1.46E-05,3.25E-05
5973,2.63E-05,-8.07E-06,3.18E-05,0.000182552,-1.11E-05,3.81E-05
5974,2.27E-05,-6.38E-06,3.14E-05,0.000255211,-8.51E-06,4.11E-05
5975,1.31E-05,-1.72E-06,2.30E-05,0.000322144,-1.13E-05,3.59E-05
5976,-3.90E-06,6.08E-06,1.31E-05,0.000306586,-2.04E-05,2.42E-05
5977,-1.50E-05,1.34E-05,5.76E-06,0.000240836,-2.76E-05,1.49E-05
5978,-8.01E-06,1.87E-05,-5.03E-06,0.000202099,-2.72E-05,1.33E-05
5979,5.51E-06,2.28E-05,-1.80E-05,0.000203976,-2.19E-05,1.51E-05
5980,9.45E-06,2.76E-05,-1.89E-05,0.000242577,-1.55E-05,1.51E-05
5981,3.32E-06,3.25E-05,-7.71E-06,0.000285628,-9.81E-06,1.18E-05
5982,-7.58E-06,3.51E-05,6.36E-06,0.000268544,-7.17E-06,6.45E-06
5983,-1.56E-05,3.69E-05,1.59E-05,0.000194104,-7.66E-06,4.80E-06
5984,-1.30E-05,4.08E-05,1.29E-05,0.000133948,-8.39E-06,9.73E-06
5985,-1.42E-06,4.54E-05,6.88E-07,0.000126807,-8.27E-06,1.78E-05
5986,8.47E-06,4.87E-05,-2.90E-06,0.0001711,-7.02E-06,2.50E-05
5987,6.77E-06,5.04E-05,4.47E-06,0.000233865,-3.51E-06,2.84E-05
5988,-1.14E-05,4.80E-05,1.05E-05,0.00024783,1.89E-07,2.63E-05
5989,-3.89E-05,3.99E-05,1.44E-05,0.000197403,1.08E-06,2.12E-05
5990,-5.59E-05,3.01E-05,1.59E-05,0.000152075,-2.62E-07,1.77E-05
5991,-5.13E-05,2.03E-05,1.18E-05,0.000152832,-2.50E-06,1.75E-05
5992,-3.70E-05,5.98E-06,1.34E-05,0.000195836,-4.59E-06,1.88E-05
5993,-2.75E-05,-1.25E-05,2.85E-05,0.000258737,-5.70E-06,1.74E-05
5994,-2.84E-05,-2.64E-05,4.63E-05,0.000264804,-9.13E-06,1.11E-05
5995,-3.25E-05,-2.99E-05,5.91E-05,0.000181975,-1.80E-05,4.00E-06
5996,-2.24E-05,-2.27E-05,6.31E-05,9.94E-05,-2.80E-05,2.37E-06
5997,-3.44E-06,-7.52E-06,5.62E-05,8.67E-05,-3.37E-05,4.38E-06
5998,3.26E-06,9.54E-06,4.66E-05,0.000102732,-3.31E-05,5.48E-06
5999,3.46E-06,2.64E-05,4.52E-05,9.28E-05,-2.54E-05,7.52E-06
6000,1.05E-05,4.40E-05,5.18E-05,8.38E-05,-1.27E-05,1.16E-05
6001,1.93E-05,6.00E-05,5.57E-05,0.000123656,5.59E-07,1.30E-05
6002,2.05E-05,6.99E-05,5.07E-05,0.000178326,1.29E-05,9.57E-06
6003,1.10E-05,6.90E-05,4.36E-05,0.000168405,2.06E-05,4.33E-06
6004,8.62E-07,5.87E-05,4.20E-05,0.00010577,1.89E-05,4.04E-06
6005,3.41E-06,4.46E-05,3.80E-05,6.44E-05,8.51E-06,1.22E-05
6006,1.48E-05,2.92E-05,2.85E-05,7.60E-05,-4.75E-06,2.12E-05
6007,2.15E-05,1.68E-05,2.68E-05,0.000141113,-1.45E-05,2.43E-05
6008,1.72E-05,1.31E-05,3.41E-05,0.000213232,-1.79E-05,2.14E-05
6009,3.62E-06,1.71E-05,4.41E-05,0.000214283,-1.86E-05,1.31E-05
6010,-8.73E-06,2.06E-05,5.67E-05,0.000143915,-2.16E-05,4.88E-06
6011,-1.04E-05,1.68E-05,6.60E-05,8.26E-05,-2.52E-05,3.16E-06
6012,-3.41E-06,6.74E-06,6.36E-05,7.77E-05,-2.20E-05,6.86E-06
6013,4.32E-06,-4.24E-06,5.58E-05,0.000126488,-8.47E-06,9.95E-06
6014,8.57E-06,-1.30E-05,5.00E-05,0.000190803,6.04E-06,9.38E-06
6015,8.29E-06,-2.15E-05,4.44E-05,0.000200508,7.80E-06,5.79E-06
6016,7.31E-06,-2.99E-05,3.78E-05,0.000138842,-2.96E-06,3.06E-06
6017,1.46E-05,-3.31E-05,2.73E-05,8.14E-05,-1.03E-05,6.45E-06
6018,3.10E-05,-2.88E-05,9.94E-06,7.65E-05,-2.68E-06,1.56E-05
6019,4.47E-05,-2.24E-05,-5.34E-06,0.000119018,1.01E-05,2.46E-05
6020,4.58E-05,-1.83E-05,-8.15E-06,0.000186973,1.24E-05,2.72E-05
6021,3.12E-05,-1.55E-05,-1.15E-06,0.000209435,5.69E-06,2.11E-05
6022,1.10E-05,-1.31E-05,1.15E-05,0.000149498,7.25E-07,1.35E-05
6023,7.47E-06,-9.71E-06,2.33E-05,8.38E-05,-1.58E-08,1.42E-05
6024,1.74E-05,-3.96E-06,2.47E-05,8.49E-05,2.98E-07,1.70E-05
6025,1.93E-05,2.59E-06,1.76E-05,0.000117084,1.86E-06,1.50E-05
6026,1.39E-05,6.37E-06,1.87E-05,0.000115616,6.69E-06,1.23E-05
6027,1.03E-05,6.64E-06,3.23E-05,0.000103644,1.23E-05,1.14E-05
6028,8.55E-06,6.85E-06,4.04E-05,0.00013281,1.27E-05,1.25E-05
6029,2.00E-06,8.52E-06,3.51E-05,0.00016789,7.76E-06,1.18E-05
6030,-1.67E-05,8.40E-06,2.50E-05,0.000135168,1.69E-06,6.35E-06
6031,-3.47E-05,4.51E-06,1.47E-05,5.84E-05,-2.47E-06,2.73E-06
6032,-3.05E-05,3.00E-07,-3.16E-06,1.11E-05,-4.07E-06,6.01E-06
6033,-9.75E-06,-1.42E-06,-2.53E-05,1.48E-05,-4.19E-06,1.20E-05
6034,4.95E-06,-1.33E-06,-3.24E-05,6.90E-05,-3.13E-06,1.57E-05
6035,3.15E-06,-2.42E-07,-2.31E-05,0.00013446,-2.05E-06,1.54E-05
6036,-1.44E-05,7.95E-08,-1.05E-05,0.000135589,-2.78E-06,1.19E-05
6037,-3.73E-05,-2.75E-06,-1.99E-06,6.74E-05,-3.97E-06,9.59E-06
6038,-4.83E-05,-7.27E-06,-7.03E-07,1.00E-06,-3.54E-06,1.26E-05
6039,-4.14E-05,-8.79E-06,-4.11E-06,-1.88E-05,-3.10E-06,2.06E-05
6040,-2.78E-05,-5.86E-06,4.94E-08,1.58E-05,-3.63E-06,2.74E-05
6041,-2.10E-05,-3.15E-06,1.32E-05,7.66E-05,-3.77E-06,2.66E-05
6042,-2.72E-05,-6.80E-06,2.21E-05,9.31E-05,-3.22E-06,1.83E-05
6043,-3.84E-05,-1.68E-05,2.34E-05,4.44E-05,-2.19E-06,1.04E-05
6044,-3.75E-05,-2.65E-05,1.92E-05,-2.89E-06,-2.16E-06,9.23E-06
6045,-2.30E-05,-3.12E-05,8.64E-06,-6.50E-06,-5.74E-06,1.23E-05
6046,-1.15E-05,-3.11E-05,3.82E-06,3.22E-05,-1.15E-05,1.26E-05
6047,-1.11E-05,-2.73E-05,1.63E-05,0.000101831,-1.54E-05,8.51E-06
6048,-1.90E-05,-1.99E-05,3.45E-05,0.000140263,-1.56E-05,3.09E-06
6049,-2.71E-05,-9.07E-06,4.55E-05,0.000103076,-1.40E-05,6.66E-07
6050,-2.26E-05,3.80E-06,4.75E-05,5.44E-05,-1.34E-05,4.98E-06
6051,-1.20E-05,1.63E-05,4.43E-05,6.47E-05,-1.42E-05,1.22E-05
6052,-7.53E-06,2.94E-05,3.69E-05,0.000104898,-1.49E-05,1.59E-05
6053,-4.76E-06,4.62E-05,3.06E-05,0.000114601,-1.70E-05,1.55E-05
6054,-2.43E-06,6.28E-05,3.50E-05,0.000111841,-2.62E-05,1.51E-05
6055,-6.01E-06,7.22E-05,4.35E-05,0.000144062,-4.29E-05,1.60E-05
6056,-2.12E-05,7.36E-05,4.88E-05,0.000178039,-5.89E-05,1.45E-05
6057,-4.79E-05,6.96E-05,5.34E-05,0.000142268,-6.65E-05,1.01E-05
6058,-6.77E-05,6.23E-05,5.83E-05,5.55E-05,-6.63E-05,7.20E-06
6059,-6.06E-05,5.55E-05,5.38E-05,-1.02E-05,-6.24E-05,1.05E-05
6060,-3.71E-05,5.26E-05,3.96E-05,-2.76E-05,-5.42E-05,1.60E-05
6061,-2.14E-05,5.50E-05,3.07E-05,7.92E-06,-3.56E-05,1.64E-05
6062,-2.07E-05,6.02E-05,2.77E-05,6.05E-05,-6.57E-06,1.05E-05
6063,-2.93E-05,6.18E-05,2.58E-05,5.78E-05,1.99E-05,2.96E-06
