Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
9389,7.27E-05,2.09E-05,2.20E-05,0.000109954,-2.17E-05,1.64E-05
9390,8.32E-05,2.06E-05,2.58E-05,7.04E-05,-2.14E-05,1.36E-05
9391,9.05E-05,2.21E-05,3.57E-05,5.24E-05,-1.73E-05,8.86E-06
9392,9.38E-05,2.28E-05,4.19E-05,0.000135292,-2.14E-05,5.21E-06
9393,9.45E-05,1.73E-05,4.23E-05,0.000193376,-3.60E-05,1.08E-05
9394,8.52E-05,9.64E-06,4.07E-05,0.0001115,-4.76E-05,1.33E-05
9395,7.12E-05,6.95E-06,3.81E-05,6.45E-06,-4.62E-05,1.28E-05
9396,7.62E-05,5.86E-06,2.63E-05,-3.88E-05,-3.86E-05,2.39E-05
9397,9.30E-05,3.09E-06,1.99E-05,-1.02E-05,-3.04E-05,3.61E-05
9398,0.000100709,6.69E-07,2.78E-05,9.21E-05,-2.38E-05,3.30E-05
9399,9.71E-05,-3.81E-06,3.41E-05,0.000168747,-1.97E-05,1.76E-05
9400,8.53E-05,-9.60E-06,3.18E-05,0.000119202,-1.72E-05,7.61E-06
9401,7.47E-05,-1.14E-05,2.60E-05,1.22E-05,-1.34E-05,1.17E-05
9402,7.56E-05,-5.47E-06,1.86E-05,-4.04E-05,-1.05E-05,2.68E-05
9403,8.46E-05,6.09E-06,9.54E-06,-2.11E-05,-1.21E-05,4.16E-05
9404,8.92E-05,1.73E-05,7.49E-06,6.98E-05,-1.88E-05,4.51E-05
9405,8.87E-05,2.54E-05,6.89E-06,0.000155787,-2.79E-05,4.13E-05
9406,8.14E-05,2.83E-05,3.37E-06,0.000121991,-3.80E-05,4.96E-05
9407,6.74E-05,2.56E-05,1.78E-06,3.97E-06,-5.25E-05,7.79E-05
9408,6.28E-05,1.99E-05,-9.56E-07,-5.02E-05,-7.20E-05,0.000108336
9409,7.22E-05,1.43E-05,-7.86E-06,-3.34E-05,-8.58E-05,0.00010866
9410,7.56E-05,1.20E-05,-7.41E-06,5.19E-05,-7.93E-05,6.68E-05
9411,7.07E-05,1.54E-05,-2.32E-06,0.000143068,-5.18E-05,1.32E-05
9412,5.98E-05,2.12E-05,1.09E-06,0.000113063,-2.02E-05,-2.13E-05
9413,4.20E-05,2.38E-05,6.38E-06,-7.60E-06,1.98E-06,-3.93E-05
9414,3.27E-05,2.27E-05,8.40E-06,-5.88E-05,1.74E-05,-5.70E-05
9415,3.62E-05,2.06E-05,3.36E-06,-2.46E-05,2.34E-05,-7.25E-05
9416,2.73E-05,1.92E-05,-3.29E-06,2.11E-06,2.17E-05,-7.79E-05
9417,1.00E-05,1.92E-05,8.53E-07,-1.67E-05,1.79E-05,-5.88E-05
9418,5.09E-06,1.82E-05,8.72E-06,3.39E-06,1.48E-05,-1.82E-05
9419,1.05E-05,1.73E-05,9.19E-06,9.62E-05,1.83E-05,2.06E-05
9420,1.63E-05,1.88E-05,7.20E-06,0.000156413,2.96E-05,4.12E-05
9421,1.79E-06,1.85E-05,9.16E-06,8.02E-05,4.56E-05,3.55E-05
9422,-2.00E-05,1.33E-05,1.35E-05,-1.13E-05,4.90E-05,2.13E-05
9423,-1.98E-05,7.39E-06,8.84E-06,-5.00E-05,1.68E-05,2.02E-05
9424,-4.24E-06,2.19E-06,4.68E-06,-2.10E-05,-3.85E-05,2.67E-05
9425,5.97E-06,-2.50E-06,1.01E-05,8.32E-05,-7.78E-05,2.00E-05
9426,3.38E-06,-6.27E-06,1.41E-05,0.000157948,-8.07E-05,-1.26E-05
9427,-1.09E-05,-6.85E-06,1.34E-05,0.000100007,-6.04E-05,-6.26E-05
9428,-2.43E-05,-3.77E-06,1.11E-05,-1.27E-05,-3.60E-05,-8.90E-05
9429,-1.60E-05,2.17E-07,6.74E-06,-6.41E-05,-1.14E-05,-6.26E-05
9430,6.67E-06,1.96E-06,1.73E-06,-4.27E-05,1.80E-05,-7.51E-06
9431,1.98E-05,-3.50E-07,5.70E-06,4.77E-05,4.56E-05,3.31E-05
9432,1.80E-05,-3.51E-06,1.45E-05,0.000131494,5.41E-05,5.88E-05
9433,2.43E-06,-5.98E-06,2.16E-05,9.93E-05,3.78E-05,9.57E-05
9434,-2.34E-05,-4.52E-06,2.64E-05,-1.58E-05,1.33E-05,0.000125257
9435,-3.72E-05,2.21E-06,2.60E-05,-7.90E-05,-2.63E-06,9.78E-05
9436,-3.42E-05,7.35E-06,1.93E-05,-7.53E-05,-5.24E-06,4.06E-05
9437,-3.19E-05,8.10E-06,1.92E-05,6.33E-06,2.64E-06,4.29E-05
9438,-3.50E-05,1.00E-05,2.65E-05,0.000104389,1.19E-05,8.93E-05
9439,-4.80E-05,1.11E-05,3.12E-05,8.51E-05,1.53E-05,7.91E-05
9440,-6.74E-05,9.82E-06,3.75E-05,-3.49E-05,8.97E-06,2.04E-05
9441,-6.98E-05,1.08E-05,3.97E-05,-9.76E-05,-1.38E-06,-7.61E-06
9442,-5.79E-05,1.18E-05,3.73E-05,-7.33E-05,-7.80E-06,1.40E-05
9443,-5.93E-05,1.32E-05,3.47E-05,-4.58E-05,-1.37E-05,3.51E-05
9444,-6.32E-05,1.48E-05,3.79E-05,-6.32E-05,-2.28E-05,2.37E-05
9445,-6.25E-05,1.63E-05,4.46E-05,-4.82E-05,-2.84E-05,4.80E-06
9446,-5.97E-05,2.24E-05,4.78E-05,3.70E-05,-2.64E-05,9.72E-06
9447,-5.75E-05,3.00E-05,5.03E-05,9.42E-05,-2.28E-05,3.21E-05
9448,-7.29E-05,3.46E-05,5.29E-05,2.73E-05,-2.10E-05,3.78E-05
9449,-9.71E-05,3.16E-05,5.04E-05,-5.25E-05,-1.79E-05,1.84E-05
9450,-0.000100689,2.18E-05,3.89E-05,-8.34E-05,-1.21E-05,-1.01E-05
9451,-8.91E-05,1.21E-05,3.39E-05,-4.75E-05,-6.91E-06,-2.53E-05
9452,-7.90E-05,9.78E-06,4.01E-05,6.54E-05,-4.39E-06,-2.51E-05
9453,-7.39E-05,1.20E-05,4.76E-05,0.00015004,-2.93E-06,-2.22E-05
9454,-7.23E-05,1.24E-05,5.43E-05,0.00010129,-1.14E-06,-2.17E-05
9455,-7.15E-05,1.05E-05,5.78E-05,-6.95E-06,4.77E-07,-1.37E-05
9456,-6.61E-05,9.07E-06,5.35E-05,-6.10E-05,-1.52E-06,5.93E-06
9457,-5.97E-05,1.14E-05,4.73E-05,-4.06E-05,-1.07E-05,2.43E-05
9458,-5.71E-05,1.47E-05,5.23E-05,5.86E-05,-1.99E-05,3.18E-05
9459,-5.60E-05,1.71E-05,6.32E-05,0.000146907,-1.95E-05,2.86E-05
9460,-6.01E-05,1.87E-05,7.05E-05,0.000103788,-1.22E-05,2.32E-05
9461,-6.71E-05,1.70E-05,7.33E-05,-2.20E-05,-8.85E-06,2.32E-05
9462,-6.35E-05,8.24E-06,6.75E-05,-7.20E-05,-1.20E-05,3.22E-05
9463,-5.35E-05,5.73E-07,5.98E-05,-4.50E-05,-1.23E-05,3.85E-05
9464,-5.31E-05,1.70E-06,6.51E-05,4.98E-05,-1.14E-06,2.89E-05
9465,-5.79E-05,6.13E-06,7.17E-05,0.000151073,1.20E-05,7.95E-06
9466,-6.78E-05,5.56E-06,7.01E-05,0.00012345,1.42E-05,-6.42E-06
9467,-7.92E-05,5.24E-06,6.81E-05,-7.98E-06,6.10E-06,2.77E-06
9468,-7.63E-05,8.33E-06,6.28E-05,-7.59E-05,-4.67E-06,3.23E-05
9469,-6.51E-05,6.78E-06,5.40E-05,-4.91E-05,-1.02E-05,4.39E-05
9470,-6.44E-05,5.63E-06,4.85E-05,-1.07E-05,-8.27E-06,3.07E-05
9471,-6.30E-05,7.10E-06,5.28E-05,-1.81E-05,-4.00E-06,1.07E-05
9472,-5.64E-05,9.56E-06,5.68E-05,9.83E-06,1.02E-06,-7.72E-07
9473,-4.95E-05,1.73E-05,5.31E-05,0.00010081,3.49E-06,8.40E-06
9474,-4.53E-05,2.56E-05,4.98E-05,0.000155857,2.48E-06,3.29E-05
9475,-5.15E-05,2.71E-05,4.98E-05,7.50E-05,1.39E-06,4.86E-05
9476,-5.93E-05,2.48E-05,5.02E-05,-1.90E-05,1.36E-06,2.44E-05
9477,-5.38E-05,2.42E-05,4.22E-05,-5.17E-05,-1.82E-06,-2.62E-05
9478,-4.21E-05,2.45E-05,3.60E-05,-1.28E-05,-1.15E-05,-5.48E-05
9479,-3.43E-05,2.53E-05,3.90E-05,0.000101333,-2.04E-05,-3.76E-05
9480,-2.69E-05,2.56E-05,4.14E-05,0.000190837,-2.26E-05,-5.20E-06
9481,-2.68E-05,2.41E-05,4.44E-05,0.000153838,-1.76E-05,2.67E-06
9482,-3.73E-05,2.21E-05,4.74E-05,5.31E-05,-1.00E-05,-1.69E-05
9483,-4.42E-05,2.03E-05,4.28E-05,-6.29E-06,-4.95E-06,-3.41E-05
9484,-3.84E-05,1.99E-05,3.13E-05,-6.57E-07,-5.71E-06,-2.67E-05
9485,-2.97E-05,1.91E-05,2.54E-05,8.97E-05,-1.07E-05,-6.10E-07
9486,-2.71E-05,1.61E-05,2.70E-05,0.000189982,-1.88E-05,2.47E-05
9487,-3.32E-05,1.40E-05,3.13E-05,0.000189637,-2.71E-05,4.00E-05
9488,-4.20E-05,1.51E-05,3.60E-05,0.000112127,-2.94E-05,5.97E-05
9489,-3.47E-05,1.77E-05,3.24E-05,7.21E-05,-1.99E-05,9.65E-05
9490,-1.16E-05,1.80E-05,2.42E-05,7.03E-05,-8.98E-07,0.000132203
9491,6.81E-06,1.53E-05,2.88E-05,0.000128698,2.38E-05,0.000152116
9492,1.14E-05,1.36E-05,3.72E-05,0.000202813,4.89E-05,0.000158396
9493,-4.00E-06,1.20E-05,3.81E-05,0.000161208,5.60E-05,0.000119154
9494,-2.36E-05,6.98E-06,3.81E-05,2.15E-05,4.87E-05,5.15E-06
9495,-2.02E-05,3.74E-06,3.44E-05,-5.14E-05,4.40E-05,-0.000113417
9496,-5.55E-06,5.33E-06,3.19E-05,-1.83E-05,4.43E-05,-0.000111187
9497,-3.32E-06,4.87E-06,3.17E-05,2.40E-05,3.61E-05,-4.31E-05
9498,4.29E-07,-4.22E-07,3.87E-05,-1.24E-05,1.05E-05,-3.71E-05
9499,1.37E-05,-3.38E-06,4.79E-05,-1.80E-05,-1.37E-05,-8.69E-05
9500,2.12E-05,1.20E-06,4.87E-05,5.88E-05,-2.99E-05,-0.000122613
9501,1.72E-05,7.45E-06,4.55E-05,0.000107209,-4.71E-05,-9.78E-05
9502,-3.03E-06,8.19E-06,4.44E-05,3.53E-05,-6.70E-05,-5.18E-05
9503,-2.69E-05,4.50E-06,4.41E-05,-4.40E-05,-7.47E-05,-1.46E-05
9504,-3.37E-05,1.86E-06,3.25E-05,-7.10E-05,-6.10E-05,9.77E-06
9505,-2.71E-05,6.03E-06,2.19E-05,-3.25E-05,-3.64E-05,3.46E-05
9506,-2.05E-05,1.59E-05,2.29E-05,8.80E-05,-7.81E-06,6.58E-05
9507,-1.68E-05,2.16E-05,2.96E-05,0.000179169,1.19E-05,7.88E-05
9508,-1.47E-05,1.72E-05,3.38E-05,0.000131178,3.00E-06,4.75E-05
9509,-1.17E-05,1.16E-05,3.08E-05,2.17E-05,-2.85E-05,-6.62E-06
9510,-4.80E-06,1.18E-05,1.92E-05,-2.52E-05,-5.29E-05,-3.10E-05
9511,-2.28E-08,1.48E-05,8.23E-06,4.41E-06,-5.93E-05,-1.25E-05
9512,-5.16E-07,1.76E-05,1.17E-05,0.000101085,-5.70E-05,1.65E-05
9513,-9.66E-07,2.22E-05,2.20E-05,0.000181327,-5.13E-05,1.98E-05
9514,-3.87E-06,2.79E-05,2.64E-05,0.000144213,-3.83E-05,6.74E-06
9515,-1.15E-05,3.00E-05,2.43E-05,4.37E-05,-2.03E-05,6.00E-06
9516,-1.15E-05,2.80E-05,1.68E-05,1.94E-05,-8.58E-06,2.42E-05
9517,-1.94E-06,2.40E-05,9.33E-06,5.83E-05,-1.02E-05,4.16E-05
9518,5.09E-06,1.94E-05,1.48E-05,0.000154522,-1.82E-05,5.37E-05
9519,8.42E-06,1.38E-05,2.14E-05,0.000256683,-1.96E-05,5.94E-05
9520,8.16E-06,9.06E-06,2.35E-05,0.000244156,-1.21E-05,4.76E-05
9521,6.16E-06,7.94E-06,2.68E-05,0.000135606,-7.67E-06,2.54E-05
9522,1.35E-05,8.46E-06,2.27E-05,8.67E-05,-1.54E-05,2.33E-05
9523,2.29E-05,1.05E-05,1.53E-05,0.00013468,-2.42E-05,2.74E-05
9524,1.59E-05,1.27E-05,8.47E-06,0.000172657,-2.15E-05,-4.26E-06
9525,6.88E-06,1.29E-05,8.56E-06,0.00012313,-1.38E-05,-7.19E-05
9526,1.18E-05,1.04E-05,1.63E-05,0.000112223,-8.46E-06,-0.00013503
9527,2.08E-05,5.47E-06,1.84E-05,0.000192167,-5.70E-06,-0.000155673
9528,2.35E-05,3.97E-06,1.32E-05,0.000241647,-4.11E-06,-0.000130992
9529,1.53E-05,2.20E-06,8.40E-06,0.00016121,-3.25E-06,-8.87E-05
9530,8.35E-06,8.73E-07,1.09E-05,6.96E-05,-6.64E-07,-3.91E-05
9531,1.54E-05,1.30E-06,7.18E-06,3.53E-05,4.13E-06,1.43E-05
9532,2.43E-05,1.11E-06,1.52E-06,6.53E-05,7.40E-06,7.30E-05
9533,2.95E-05,1.19E-06,4.97E-06,0.00016672,8.40E-06,0.000117814
9534,3.40E-05,1.03E-06,9.08E-06,0.000239784,9.29E-06,0.000112563
9535,3.20E-05,-2.24E-06,1.08E-05,0.000179582,1.01E-05,7.29E-05
9536,2.15E-05,-7.63E-06,1.11E-05,6.10E-05,7.02E-06,4.43E-05
9537,1.78E-05,-9.84E-06,9.89E-06,3.26E-06,-1.10E-07,4.15E-05
9538,2.73E-05,-7.52E-06,1.08E-05,2.30E-05,-7.95E-06,4.45E-05
9539,3.90E-05,-2.51E-06,1.97E-05,0.000116408,-1.22E-05,4.97E-05
9540,4.22E-05,4.95E-06,2.36E-05,0.000193406,-1.05E-05,6.58E-05
9541,3.12E-05,1.31E-05,1.75E-05,0.00014633,-3.66E-06,7.31E-05
9542,1.22E-05,1.78E-05,1.20E-05,2.87E-05,2.73E-06,3.61E-05
9543,7.02E-06,2.09E-05,9.76E-06,-2.01E-05,4.94E-06,-2.51E-05
9544,2.17E-05,2.13E-05,1.05E-05,-7.45E-06,1.10E-06,-5.19E-05
9545,3.36E-05,2.10E-05,1.93E-05,7.37E-05,-8.32E-06,-1.02E-05
9546,3.53E-05,2.26E-05,2.36E-05,0.000169728,-1.48E-05,7.79E-05
9547,2.93E-05,1.98E-05,1.98E-05,0.000138668,-1.26E-05,0.000153893
9548,1.80E-05,1.44E-05,2.29E-05,4.42E-06,-1.08E-05,0.000176707
9549,1.60E-05,1.48E-05,2.42E-05,-5.04E-05,-2.39E-05,0.000140482
9550,2.34E-05,1.83E-05,1.49E-05,-4.39E-06,-4.71E-05,5.72E-05
9551,2.49E-05,1.98E-05,7.04E-06,3.61E-05,-6.30E-05,-3.36E-05
9552,2.54E-05,1.80E-05,1.10E-05,1.86E-05,-6.25E-05,-9.95E-05
9553,2.70E-05,1.42E-05,1.62E-05,3.86E-05,-4.78E-05,-0.000123181
9554,2.80E-05,1.29E-05,1.55E-05,0.000136591,-2.31E-05,-0.000102567
9555,2.82E-05,1.15E-05,1.07E-05,0.000197439,9.61E-06,-6.39E-05
9556,1.19E-05,8.46E-06,1.06E-05,0.000117816,4.03E-05,-2.27E-05
9557,-8.84E-06,9.43E-06,1.66E-05,1.55E-05,5.10E-05,1.61E-05
9558,-9.12E-06,1.47E-05,1.34E-05,-3.23E-05,3.61E-05,4.81E-05
9559,-4.22E-07,1.93E-05,7.99E-06,-3.91E-06,1.32E-05,8.19E-05
9560,3.34E-06,2.02E-05,1.18E-05,0.000101067,4.85E-07,0.000114203
9561,3.59E-06,2.15E-05,1.65E-05,0.000182776,3.05E-06,0.000124917
9562,-1.11E-07,2.24E-05,1.77E-05,0.000136638,1.28E-05,0.000104667
9563,-8.95E-06,2.18E-05,1.77E-05,2.37E-05,1.80E-05,6.66E-05
9564,-9.11E-06,2.04E-05,1.53E-05,-4.37E-05,1.52E-05,2.72E-05
9565,3.04E-06,1.93E-05,1.23E-05,-3.44E-05,1.06E-05,-1.21E-05
9566,1.50E-05,1.98E-05,1.69E-05,5.68E-05,1.09E-05,-4.75E-05
9567,1.74E-05,2.08E-05,2.31E-05,0.000140937,1.03E-05,-7.12E-05
9568,8.20E-06,1.73E-05,2.72E-05,0.000100624,1.20E-06,-7.45E-05
9569,-6.95E-06,1.03E-05,3.08E-05,-2.42E-05,-1.53E-05,-4.78E-05
9570,-1.23E-05,9.12E-06,2.95E-05,-9.09E-05,-2.94E-05,1.29E-05
9571,-4.77E-06,1.38E-05,2.51E-05,-8.94E-05,-3.19E-05,7.48E-05
9572,6.19E-07,1.77E-05,2.87E-05,-9.02E-06,-2.62E-05,9.51E-05
9573,9.69E-08,1.95E-05,3.66E-05,8.65E-05,-2.05E-05,6.86E-05
9574,-4.76E-06,1.95E-05,3.75E-05,5.60E-05,-1.58E-05,1.61E-05
9575,-1.27E-05,1.27E-05,3.94E-05,-7.01E-05,-1.16E-05,-3.26E-05
9576,-1.36E-05,4.38E-06,3.53E-05,-0.000121531,-7.12E-06,-5.62E-05
9577,-8.03E-06,-1.03E-06,2.34E-05,-9.14E-05,-5.12E-06,-6.12E-05
9578,-8.01E-06,-2.94E-06,1.58E-05,-6.97E-05,-6.55E-07,-5.00E-05
9579,-6.33E-06,-4.45E-06,1.50E-05,-9.36E-05,1.40E-05,-1.49E-05
9580,-7.40E-06,-5.49E-06,1.77E-05,-7.39E-05,3.26E-05,3.03E-05
9581,-1.34E-05,-8.68E-07,1.62E-05,2.31E-05,4.24E-05,6.30E-05
9582,-2.30E-05,4.78E-06,1.62E-05,9.04E-05,2.99E-05,9.05E-05
9583,-4.33E-05,5.99E-06,2.17E-05,2.33E-05,1.07E-06,0.000108106
9584,-6.02E-05,3.86E-06,2.87E-05,-6.46E-05,-2.19E-05,6.59E-05
9585,-5.58E-05,7.81E-07,2.46E-05,-0.000101452,-3.04E-05,-3.79E-05
9586,-3.73E-05,-3.70E-06,2.12E-05,-6.82E-05,-2.58E-05,-0.000108122
9587,-1.83E-05,-6.57E-06,3.03E-05,4.26E-05,-1.66E-05,-8.28E-05
9588,-5.71E-06,-4.15E-06,4.12E-05,0.000122738,-1.14E-05,-2.77E-05
9589,-8.54E-06,1.03E-06,4.77E-05,6.67E-05,-1.21E-05,-1.83E-05
9590,-2.16E-05,6.44E-06,4.75E-05,-4.80E-05,-1.48E-05,-3.84E-05
9591,-2.64E-05,1.18E-05,4.01E-05,-0.000103331,-1.28E-05,-2.81E-05
9592,-1.76E-05,1.80E-05,3.19E-05,-7.92E-05,-4.36E-06,2.13E-05
9593,-6.93E-06,2.51E-05,3.67E-05,2.05E-05,6.18E-06,6.62E-05
9594,-5.78E-06,3.14E-05,4.56E-05,0.000108253,1.06E-05,7.66E-05
9595,-1.62E-05,3.26E-05,4.82E-05,7.31E-05,6.39E-06,6.19E-05
9596,-2.87E-05,3.01E-05,4.82E-05,-4.66E-05,-1.63E-06,4.27E-05
9597,-2.47E-05,2.73E-05,4.63E-05,-0.00010877,-5.06E-06,2.80E-05
9598,-1.12E-05,2.34E-05,4.20E-05,-0.000104066,1.31E-06,1.98E-05
9599,-1.04E-05,1.89E-05,4.66E-05,-2.25E-05,1.42E-05,4.40E-06
9600,-1.43E-05,1.63E-05,5.82E-05,7.76E-05,1.75E-05,-2.49E-05
9601,-2.04E-05,1.51E-05,6.47E-05,5.45E-05,-5.20E-06,5.06E-06
9602,-3.20E-05,1.55E-05,6.90E-05,-6.54E-05,-3.79E-05,0.000146269
9603,-3.29E-05,1.91E-05,6.75E-05,-0.000116697,-4.69E-05,0.000297645
9604,-2.41E-05,1.84E-05,6.09E-05,-6.50E-05,-2.84E-05,0.000363849
9605,-3.02E-05,1.43E-05,5.26E-05,-5.01E-06,1.77E-06,0.000392111
9606,-3.39E-05,1.12E-05,4.85E-05,-3.04E-05,3.11E-05,0.00037972
9607,-2.31E-05,8.76E-06,4.91E-05,-3.20E-05,4.27E-05,0.000259828
9608,-1.76E-05,7.97E-06,4.43E-05,5.91E-05,2.27E-05,6.98E-05
9609,-1.64E-05,5.70E-06,4.16E-05,0.000122384,-1.12E-05,-0.000108167
9610,-2.52E-05,6.48E-07,4.22E-05,4.55E-05,-3.18E-05,-0.000241315
9611,-3.64E-05,-1.84E-06,3.55E-05,-4.56E-05,-3.63E-05,-0.000368193
9612,-3.62E-05,3.54E-07,1.60E-05,-7.16E-05,-3.57E-05,-0.000471451
9613,-3.01E-05,1.80E-06,3.07E-06,-2.21E-05,-3.33E-05,-0.000474438
9614,-2.60E-05,2.05E-07,5.68E-06,0.000104069,-2.75E-05,-0.000361376
9615,-2.95E-05,-3.24E-06,7.55E-06,0.000196974,-1.61E-05,-0.000237299
9616,-4.10E-05,-4.82E-06,4.83E-06,0.000139881,-1.31E-06,-0.000185714
9617,-4.92E-05,-4.85E-06,3.64E-06,7.35E-06,1.05E-05,-0.000163914
9618,-4.11E-05,-5.02E-06,2.72E-06,-6.62E-05,1.79E-05,-0.000109613
9619,-2.56E-05,-2.18E-06,-1.15E-06,-4.69E-05,1.76E-05,-3.08E-05
9620,-1.64E-05,7.79E-06,4.11E-06,6.48E-05,6.89E-06,3.08E-05
9621,-1.79E-05,2.22E-05,1.44E-05,0.000167275,-9.14E-06,7.15E-05
9622,-2.73E-05,3.33E-05,1.94E-05,0.000133045,-2.28E-05,9.69E-05
9623,-3.87E-05,3.63E-05,1.96E-05,9.82E-06,-3.23E-05,0.000102406
9624,-3.66E-05,3.33E-05,1.55E-05,-5.06E-05,-3.66E-05,8.29E-05
9625,-2.19E-05,2.93E-05,7.96E-06,-4.19E-05,-3.44E-05,5.96E-05
9626,-1.11E-05,2.79E-05,1.15E-05,4.29E-05,-2.67E-05,5.04E-05
9627,-1.87E-06,3.03E-05,2.29E-05,0.000149089,-1.59E-05,4.92E-05
9628,3.16E-06,3.09E-05,3.08E-05,0.00013522,-6.35E-06,4.57E-05
9629,-2.96E-06,2.87E-05,3.69E-05,1.18E-05,-4.47E-06,4.11E-05
9630,2.52E-06,2.90E-05,3.41E-05,-4.02E-05,-1.11E-05,3.92E-05
9631,1.63E-05,2.94E-05,2.72E-05,7.17E-06,-1.95E-05,3.95E-05
9632,1.71E-05,2.80E-05,2.79E-05,4.97E-05,-2.21E-05,3.18E-05
9633,2.01E-05,2.39E-05,3.68E-05,2.71E-05,-1.78E-05,2.10E-05
9634,2.25E-05,1.92E-05,4.13E-05,3.09E-05,-9.89E-06,1.87E-05
9635,1.09E-05,2.20E-05,3.59E-05,0.000114829,3.50E-07,2.59E-05
9636,-6.46E-06,2.83E-05,3.37E-05,0.000177982,6.71E-06,3.58E-05
9637,-2.27E-05,2.76E-05,4.11E-05,0.000109374,7.33E-06,5.82E-05
9638,-3.40E-05,2.16E-05,4.64E-05,2.56E-05,2.18E-06,9.60E-05
9639,-2.85E-05,1.87E-05,3.63E-05,-8.86E-06,-1.12E-05,0.000122851
9640,-1.67E-05,1.74E-05,2.87E-05,1.77E-05,-2.39E-05,0.000119577
9641,-8.93E-06,1.98E-05,3.68E-05,0.000122767,-2.79E-05,9.21E-05
9642,-4.41E-06,2.57E-05,4.53E-05,0.000206124,-2.19E-05,5.64E-05
9643,-6.23E-06,2.99E-05,4.53E-05,0.000159502,-1.55E-05,3.74E-05
9644,-1.02E-05,2.81E-05,4.19E-05,5.60E-05,-1.38E-05,3.54E-05
9645,-6.74E-06,2.14E-05,3.67E-05,2.57E-05,-1.52E-05,6.81E-06
9646,7.61E-07,1.47E-05,2.96E-05,8.51E-05,-1.87E-05,-6.25E-05
9647,-1.76E-06,1.24E-05,2.72E-05,0.000213246,-2.32E-05,-0.0001152
9648,-1.23E-05,1.25E-05,2.52E-05,0.000314177,-2.70E-05,-9.29E-05
9649,-2.47E-05,8.84E-06,2.36E-05,0.000280698,-3.01E-05,-2.57E-05
9650,-3.05E-05,5.80E-06,2.47E-05,0.000159115,-3.33E-05,2.11E-05
9651,-2.01E-05,5.25E-06,2.01E-05,9.58E-05,-3.66E-05,3.75E-05
9652,3.30E-08,3.16E-06,1.09E-05,0.000102254,-3.77E-05,5.71E-05
9653,9.04E-06,2.43E-07,1.18E-05,0.000187252,-3.24E-05,9.74E-05
9654,1.92E-06,-1.80E-06,2.03E-05,0.000289609,-2.69E-05,0.000143647
9655,-1.02E-05,-4.58E-06,2.52E-05,0.000264376,-2.85E-05,0.000158318
9656,-1.34E-05,-3.52E-06,3.02E-05,0.000136319,-2.49E-05,0.000129411
9657,-4.16E-06,2.65E-06,3.44E-05,7.54E-05,-5.73E-06,7.83E-05
9658,5.55E-06,6.48E-06,3.47E-05,9.76E-05,1.88E-05,3.57E-05
9659,1.07E-05,9.02E-06,3.63E-05,0.00011784,3.64E-05,6.60E-06
9660,1.76E-05,1.50E-05,4.12E-05,8.45E-05,4.86E-05,-1.20E-05
9661,2.18E-05,2.15E-05,4.08E-05,9.00E-05,5.80E-05,-4.80E-05
9662,2.04E-05,2.32E-05,3.41E-05,0.000174677,5.47E-05,-9.67E-05
9663,1.43E-05,1.98E-05,3.04E-05,0.000223668,3.32E-05,-0.000103716
9664,-5.07E-06,1.39E-05,3.00E-05,0.000132857,6.45E-06,-6.80E-05
9665,-2.46E-05,8.08E-06,2.39E-05,3.01E-05,-3.29E-06,-2.90E-05
9666,-1.94E-05,5.74E-06,8.00E-06,-4.79E-06,-1.19E-05,-1.14E-05
9667,-3.19E-07,7.08E-06,-6.18E-07,3.05E-05,-3.10E-05,3.01E-06
9668,1.13E-05,1.25E-05,6.76E-06,0.000131607,-4.08E-05,2.32E-05
9669,1.13E-05,1.57E-05,1.38E-05,0.000200521,-3.03E-05,3.49E-05
9670,2.66E-06,1.41E-05,1.49E-05,0.000145254,-1.58E-05,1.99E-05
9671,-9.39E-06,1.14E-05,1.30E-05,3.50E-05,-1.31E-05,1.75E-06
9672,-1.05E-05,1.25E-05,7.75E-06,-2.35E-05,-1.66E-05,1.14E-05
9673,-1.07E-06,1.83E-05,3.48E-06,-1.84E-05,-1.70E-05,3.41E-05
9674,5.81E-06,2.60E-05,9.49E-06,5.46E-05,-1.24E-05,3.99E-05
9675,6.76E-06,2.91E-05,2.17E-05,0.000124782,-8.55E-06,2.98E-05
9676,1.85E-06,2.40E-05,3.34E-05,8.38E-05,-1.05E-05,1.99E-05
9677,-5.09E-06,1.59E-05,4.03E-05,-3.02E-05,-1.59E-05,1.71E-05
9678,-4.09E-07,1.02E-05,3.70E-05,-7.95E-05,-1.52E-05,3.09E-05
9679,1.58E-05,9.19E-06,3.09E-05,-6.09E-05,-1.51E-05,5.49E-05
9680,2.36E-05,1.15E-05,3.54E-05,3.13E-05,-1.93E-05,5.15E-05
9681,1.88E-05,1.16E-05,4.05E-05,0.00013416,-2.28E-05,7.16E-06
9682,4.73E-06,3.18E-06,3.42E-05,0.000107671,-2.64E-05,-2.35E-05
9683,-1.32E-05,-4.18E-06,2.78E-05,-1.97E-05,-3.29E-05,-1.07E-05
9684,-1.77E-05,-2.68E-06,2.18E-05,-7.61E-05,-3.70E-05,5.84E-06
9685,-8.18E-06,5.94E-07,1.45E-05,-4.34E-05,-3.68E-05,-8.68E-06
9686,-4.38E-07,2.70E-06,7.02E-06,-1.08E-05,-3.12E-05,-2.09E-05
